"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Nigeria","NGA","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8","21.8","21.4","20.9","21","21","21","","","","",
"Nigeria","NGA","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","10.7","12.1","13.5","13.5","13.5","13.5","","","","",
"Nigeria","NGA","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.46","8.46","8.46","8.46","8.46","8.46","7","","","","",
"Nigeria","NGA","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","30.3","30.3","24.9","18.9","10.9","7.2","","","","",
"Nigeria","NGA","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.31","12.31","12.31","12.31","11.77","11.77","11.77","","","","",
"Nigeria","NGA","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","2","","","","",
"Nigeria","NGA","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","2.60482308530119","-0.695764123622922","-4.38243731723911","18.561148069629","9.3653264368228","-3.18608281114791","9.78310299033573","4.76850689055557","4.17232054193417","3.64015871307257","2.33804502706366","1.87420035764345","2.56458888723429","3.5864095208144","3.92635857015114","4.16425340563251","3.9380948095928","5.10368674391766","2.91959858554523","3.79202651211577","55.5780472760454","7.0070575294836","6.26122904158095","7.06995500786674","7.41288293829263","7.19976474675612","6.26822815053762","5.8817754302132","5.82764217540512","2.91584867644863","6.70415861786049","2.93667992979513","4.27012733711226","3.71792152685451","4.10674619714051","3.44521183895129","2.12260282917586","2.36224622672951","2.16939282815743","2.12685165752964","1.88200767212416","1.12836749970103",
"Nigeria","NGA","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1384.54632628051","1384.23807489738","1378.61502454419","1378.64100886823","1393.10250551855","1414.51914327777","1442.32205316156","1474.12626865833","1522.36878689769","1548.2825272205","1590.52525919423","2447.47888244755","2604.73752469277","2777.07088535903","2944.43746114248","3130.84620846244","3334.00584654748","3502.45713455559","3679.02929862316","3860.23373869056","3940.3960456463","4224.04286508517","4381.81012631647","4501.02409670107","4580.74169220877","4642.83000001259","4669.29502137429","4648.36060344182","4645.89072569033","4657.92477529584","4613.40151669444","4540.77078912544","",
"Nigeria","NGA","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","-230293700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Exports of goods and services (constant 2015 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Final consumption expenditure (constant 2015 US$)","NE.CON.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2000000","3000000","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","2000000","3000000","",
"Nigeria","NGA","Military expenditure (current USD)","MS.MIL.XPND.CD","23379990.6480037","28279988.6880045","38639984.5440062","45499981.8000073","54319978.2720087","65939973.6240106","55719977.7120089","239959904.016038","369039852.384059","684459726.21611","662339735.064106","639259541.899065","904095638.361745","1020223591.91056","1351141235.19314","3028584797.44989","2644426038.26039","3138198948.03948","3022642269.76791","3070825338.11694","3029915084.83287","2135475014.08432","1651914513.23833","1627393326.98334","1210916249.52546","1091662993.10564","516893509.335887","201691218.214958","271106046.546484","170705511.267894","277297783.483801","243705781.024049","173657679.322943","289231103.900224","319694489.907256","639406630.64676","701412878.580176","818784525.338","1149684729.96436","491671368.589997","368644109.462423","570632287.761505","896913201.413193","587461887.294733","639990066.823189","674208144.79638","776148058.327892","972911102.632583","1615533210.73676","1504486172.1132","1990099668.65827","2384936021.71384","2316478199.86159","2418760170.87063","2357671219.29062","2065557663.35091","1723204266.39515","1621218176.40317","2043051719.21673","1860260429.56134","2567917819.04386","4466397815.79541","3109384939.12352","",
"Nigeria","NGA","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36","","","2.45","","2.35","","3.156793","","2.695249","","2.68","","","","2.7","",
"Nigeria","NGA","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49","","","2.84","","2.6","","2.627793","","2.429646","","2.52","","","","2.5","",
"Nigeria","NGA","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","","2.51","","4","","4","","3","","3","","","","","",
"Nigeria","NGA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.633725952033916","0.93676110135184","1.70512074571492","2.18627869399929","2.94348810565445","3.49464527135771","46.7172490339603","219.792762851568","181.876265536989","73.9580313847664","73.1636819457334","63.0267882641009","48.0870399858494","48.4663784796018",
"Nigeria","NGA","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.045726148","0.0455133","0.0455133","0.0455133","0.0455133","","0.0455133","0.0455133","0.0455133","0.0455133","","0.0455133","0.0455133","0.0455133","0.0455133","","","","","","","0.217305167","0.195895837","0.230052113","0.236741816","0.244038269","0.251304759","0.25834755","0.260681988","0.269559031","0.298","0.295","0.313","0.326","0.342","0.366","0.363","0.346","0.366","0.385","0.438","0.462","0.526","0.648","0.728","0.844","1.13","1.03","0.83","0.915","0.63","0.42","0.237","0.199","0.0986","0.0982","0.0791","0.0696","0.0686","0.0512","0.05","0.0487","0.0435","0.0491",
"Nigeria","NGA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","588478","512610","","","","72500","87000","1162000","1456000","1583460","1696000","1867409","1544183","1272000","1408000","1560000","1627142","1548622","1566109","1566109","",
"Nigeria","NGA","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","480","","54","","","44","39","57.214","76.926","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Statistical performance indicators (SPI): Pillar 5 data infrastructure score (scale 0-100)","IQ.SPI.PIL5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","40","40","35","40","40","50",
"Nigeria","NGA","Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100)","IQ.SPI.PIL1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","86.6","76.6","90","90","90","80","80",
"Nigeria","NGA","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83333333333333","3","3.16666666666667","3.3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.33333333333333","3.16666666666667","3","3","3","3","3","3.166667",
"Nigeria","NGA","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3.5","3.5","3.5","3.5","3.5","3.5","4","4","4","4","4","4","4","4","4","4","4",
"Nigeria","NGA","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4.5","4.5","4.5","3.5","3","3","3","3","3","3","2.5","3",
"Nigeria","NGA","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4.5","4.5","4.5","4","4","4.5","4.5","4","3.5","3","3","3","3","3.5","3.5","3.5","3.5",
"Nigeria","NGA","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.83333333333333","4","4.33333333333333","4.3","4.33333333333333","4.16666666666667","4","4.33333333333333","4.5","4.33333333333333","3.83333","3.5","3.33333333333333","3.33333333333333","3.33333333333333","3.5","3.5","3.333333","3.5",
"Nigeria","NGA","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8322","9504","7317","","","","",
"Nigeria","NGA","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","800","638","829","","","640","910","1889","1913","1016","","","",
"Nigeria","NGA","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22000000","28000000","","27000000","","","121000000","","","","","","","","","","","","","","","","","","","100230000","",
"Nigeria","NGA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.4628","0.6967","0.7354","0.7407","0.7261","0.7312","0.7692","0.7564","0.7711","0.9451","0.9689","1.3669","1.5629","1.4424","1.179","1.6976","1.8137","1.8411","2.6006","2.6653","2.4448","2.7253","2.6373","2.537","1.2781","1.3597","1.8019","1.7416","2.2394","2.085","1.7774","2.5938","2.5435","2.8298","2.8394","2.1213","2.3456","2.858","4.9194","4.6392","4.7346","5.3822","7.2501","8.1994","8.1495","9.0878","10.8344","10.495","11.4956","11.6035","12.7141","14.4655","14.4364","",
"Nigeria","NGA","Carbon dioxide (CO2) emissions from Agriculture (Mt CO2e)","EN.GHG.CO2.AG.MT.CE.AR5","","","","","","","","","","","0.0295","0.0295","0.0295","0.0295","0.0251","0.0361","0.0566","0.0613","0.0363","0.0789","0.1153","0.156","0.0863","0.121","0.1182","0.1492","0.0819","0.053","0.1037","0.1047","0.0841","0.0651","0.0732","0.0732","0.0786","0.0314","0.0424","0.0508","0.1079","0.1378","0.1293","0.2152","0.104","0.2047","0.1537","0.1623","0.2359","0.1606","0.291","0.1943","0.4904","0.1421","0.333","0.5692","0.3259","0.2617","0.3176","0.6533","0.6065","0.646","0.8721","0.9942","1.1335","",
"Nigeria","NGA","Methane (CH4) emissions from Power Industry (Energy) (Mt CO2e)","EN.GHG.CH4.PI.MT.CE.AR5","","","","","","","","","","","0.0006","0.0006","0.0008","0.001","0.0013","0.0018","0.0024","0.0015","0.0019","0.002","0.0031","0.0055","0.0069","0.008","0.0065","0.006","0.006","0.0059","0.0062","0.006","0.0058","0.0051","0.0055","0.0059","0.0051","0.0055","0.0058","0.0081","0.008","0.0085","0.0093","0.0091","0.0107","0.0098","0.0124","0.0121","0.0127","0.0126","0.0116","0.0114","0.0148","0.0157","0.0171","0.0166","0.019","0.0188","0.02","0.0172","0.0189","0.018","0.0189","0.0199","0.0193","",
"Nigeria","NGA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","115.3676","115.3568","137.1166","154.5402","169.3928","134.4533","156.2164","157.9326","142.9874","173.4495","155.6905","109.5617","99.3648","95.5776","106.5891","114.8274","112.6188","103.4116","111.6671","131.7848","137.7818","144.4525","159.6892","164.5513","193.2157","215.2731","257.3816","232.6889","208.2524","195.2205","221.2164","220.0064","175.069","200.6981","193.4782","183.6338","165.5939","152.3628","145.4913","135.7148","143.0503","150.5957","151.6634","137.6093","139.6559","136.587","121.3598","124.0861","127.014","132.4638","108.9432","98.8292","94.1259","",
"Nigeria","NGA","Total greenhouse gas emissions excluding LULUCF (Mt CO2e)","EN.GHG.ALL.MT.CE.AR5","","","","","","","","","","","186.6715","201.7783","236.9385","268.0477","301.2865","247.6672","282.1178","276.9987","267.1401","329.9494","304.9583","244.1402","232.1449","230.0185","242.8436","255.6973","253.1251","241.1376","261.1642","286.6672","287.281","303.3828","327.963","332.1387","357.3196","389.487","448.3247","424.661","392.9597","381.3202","419.5103","427.4667","375.3175","414.819","407.6796","399.9483","375.5983","356.5922","359.583","339.9118","366.9914","390.979","395.1873","398.0396","410.4553","404.0534","400.6483","408.7209","419.448","434.6773","408.2152","409.4181","407.6597","",
"Nigeria","NGA","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","",
"Nigeria","NGA","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.8648895024312","","","","","99.8648950219857","","","","","99.8584935163457","","","","","99.6961603979546","","","","","99.7617011837508","98.7399151971689","98.9395480956125","98.9919351149422","92.9763095703135","99.8651481420645","99.8656512422242","99.8661611455097","","","","","","",
"Nigeria","NGA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","28.8013497540555","33.0045291496517","35.6007737950656","33.1273469666592","46.1565543770988","52.0273378605675","59.7239916620682","61.2530259344496","60.3389607906578","68.4976207254801","51.0805484779214","81.9376971904467","81.800507427791","62.1484150131736","80.4328505276607","90.8463847072261","89.3074292343684","87.1817609779374","97.1167275999464","87.077295577699","89.5835363661454","90.0360937930544","100.811998272156","95.4140917054971","91.2858690565398","85.6824716113387","81.7638055799772","76.7243085636249","75.4915188378116","74.146136703824","75.1153296959736","103.863911929329","100.991737510185","122.33391047445","127.830505419425","110.365315916404","137.079019797075","125.480283150088","118.885723583904","134.34990183119","147.784640073268","154.172314046176","140.311016916457","142.129222071326","","","","","","","","","",
"Nigeria","NGA","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.407975443111652","0.362337207470327","0.445163383748762","0.461928103577927","0.53370832629128","0.615924046825128","0.580972759796219","0.446561833164656","0.60954042821979","0.489857166166326","0.402582198337759","0.396829706098827","0.310377781440652","0.415393244598745","0.465603474568513","0.54172486634269","0.47361049893175","0.56135632187315","0.560276852677354","0.332082199431837","0.428908722217706","0.422308599954749","0.449264020381169","0.412054292706158","0.381946189768498","0.343116844891588","0.332272719947463","0.350200464584957","0.339999626237856","0.330130145711111","0.326005623514003","0.450422876596105","0.411349670662324","0.451504156058553","0.462855278246501","0.331593199276458","0.412807210174931","0.377140182183481","0.316663860410687","0.361652785336624","0.346063689549307","0.319375888437828","0.277955771593848","0.274463995659247","","","","","","","","","",
"Nigeria","NGA","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8","86.5","84.5","86.3","88.6","88","87.1","85.6","87.2","87.2","86","84.5","84.5","82.9","84","83.9","85.8","87.1","85.7","88.1","86","84.1","83.9","81.4","79.9","81.3","81.1","81.6","80.8","80.1","81.8","80.3","","",
"Nigeria","NGA","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","10.6518282988871","24.2288779615557","17.6761904761905","4.19763882815916","13.7124711316397","9.15733073550901","15.9983025673669","19.7859794715003","13.2685568652437","17.6872646115218","16.0493827160494","19.2334739803094","14.1053598071847","16.3178984861977","18.2760982291361","22.4038640163478","19.88459831336","19.2208683713746","17.4822445953329","13.6670875733492","11.6114914943178","14.3791290279089","13.464322647363","11.0102375893375","19.0830548022955","20.3964784830388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","",
"Nigeria","NGA","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","83.4128245892952","64.6848457755923","70.7809523809524","86.9698294709226","69.0819861431871","70.798830979055","61.2985359643539","50.7534396156366","52.6441541892322","38.8199190961082","30.7355967078189","28.9849976558837","22.8279582233444","29.6972395369546","30.2416593288328","33.7172580345532","29.1522414558367","34.3916251930668","32.3109342074456","32.5856049914581","41.8648972965342","40.8453552649319","38.414339882799","35.8122464747924","34.6849971621366","33.8607400110817","34.7024880560898","38.2171927734763","38.2124432842315","38.2155225096761","38.2162721510801","38.2176839173822","36.9005152596116","33.4006179196704","33.000552274948","27.1008221549113","27.0998346244234","27.1009000473709","22.9003387773676","24.4018222885801","21.7614855367315","19.7136487145544","18.4399127514455","17.5913129318855","18.1951250556864","","","","","","","","",
"Nigeria","NGA","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.4","83.7839584350586","83.8470993041992","83.9070816040039","83.9607467651367","84.0049285888672","84.0364761352539","84.0522232055664","84.0490188598633","84.3","83.8","83.8","83.8","84.9","83.8","83.8","83.9","86.2","84.8","84.1","79.8","87.1","84.5","83.6","84.7","81.5","86","86.8","81.7","83.9","83.9","89.2","89","",
"Nigeria","NGA","Access to clean fuels and technologies for cooking, urban (% of urban population)","EG.CFT.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2.1","2.1","2.3","2.4","2.6","2.8","3","3.3","3.8","4.4","5.3","6.5","8.3","10.9","14.6","19.3","24.9","31.1","36.8","41.6","45.35","",
"Nigeria","NGA","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","","0.782970862103301","0.843985299402999","1.44428620455976","1.8119529863291","4.62945006046059","10.9172629700764","17.2812402596357","24.7638561518812","28.3170237384129","30.9903203890095","11.6746498976844","28.2255853477134","24.0613878677442","22.255004768733","21.3939966417062","18.1548939840379","12.8378395380581","18.3191854692215","45.1377086601594","40.5007595878565","27.4623441092732","43.9250682083089","6.91256946417756","8.16343835645213","12.4372808059898","7.80573823391024","5.91309163035137","4.45668150416173","15.3988340487024","10.9650321837458","1.43024600767227","0.473123339715679","0.718547259083652","0.366608347625646","0.340237913881466","0.253163818345059","0.39187164047304","0.306204315982035","0.794704949217477","0.893795706076908","0.657280428664942","2.10651984844362","1.92540134041093","3.76050015830478","5.0149462022752","4.12161405988189","",
"Nigeria","NGA","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8294853.2","8996309.2","4461624.6","4080817.5","3451306.1","5170506","6805892.9","9622456.1","8493371.3","1984901.3","6040879.7","8256411.3","2825782.8","769857.5","3309905.3","1273451.5","1173865.6","1966932.8","1242517.7","2242991.7","22998118.3","25947268.9","40187000.2","120897781.4","",
"Nigeria","NGA","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.296212110382373","0.414800017900445","0.590920426259033","0.462295305086807","0.433797484303955","0.508843845796123","0.446577156701307","0.506234477329358","0.627074776586729","0.913540949512764","0.80472001638799","0.703849654466147","0.789800662507568","0.816113525019987","0.966447025320245","",
"Nigeria","NGA","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3619999.88555908","3002861.2613678","7790812.96920776","2429997.92098999","5774095.05844116","2668943.64356995","4512045.86029053","3487666.3684845","3769139.52827454","1910255.90896606","9018199.9206543","3375314.95094299","",
"Nigeria","NGA","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","610000.014305115","689999.997615814","800000.011920929","970000.028610229","990000.009536743","1100000.02384186","1210000.03814697","1009999.99046326","730000.019073486","819999.992847443","1000000","209999.993443489","1460000.03814697","1419999.95708466","1580000.04291534","1710000.03814697","1570000.05245209","1480000.01907349","1740000.00953674","1740000.00953674","1870000.00476837","2509999.99046326","2990000.00953674","2130000.11444092","2980000.01907349","2339999.91416931","3799999.95231628","1799999.95231628","2890000.10490417","2720000.02861023","3059999.94277954","3269999.98092651","3279999.97138977","3390000.10490417","4019999.98092651","4230000.01907349","5139999.8664856","3869999.88555908","4800000.19073486","980000.019073486","","","","","","","","","","","","","","","",
"Nigeria","NGA","Net official flows from UN agencies, UNIDIR (current US$)","DT.NFL.UNID.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","4320000.17166138","3410000.08583069","3849999.90463257","4519999.98092651","4500000","5349999.90463257","5929999.82833862","7039999.96185303","2529999.97138977","8289999.96185303","10869999.8855591","12789999.961853","13199999.8092651","14239999.7711182","10720000.2670288","8720000.26702881","7320000.17166138","5679999.82833862","6400000.09536743","3849999.90463257","6219999.79019165","6710000.03814697","10479999.5422363","13229999.5422363","10010000.2288818","9189999.5803833","7139999.8664856","7619999.88555908","23969999.3133545","31520000.4577637","12930000.3051758","3619999.88555908","6090000.15258789","8640000.34332275","12739999.7711182","4840000.15258789","3500000","8010000.22888184","13869999.8855591","15659999.8474121","14539999.961853","14829999.9237061","15350000.3814697","11680000.3051758","13843204.498291","12490157.1273804","11285909.65271","9862656.59332275","9692675.59051514","5244233.60824585","2012087.82196045","3745582.10372925","4649769.78302002","3736105.44204712","5264262.67623901","",
"Nigeria","NGA","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","90000.0035762787","9999.99977648258","90000.0035762787","819999.992847443","639999.985694885","4329999.92370605","5650000.09536743","7159999.84741211","4800000.19073486","14920000.0762939","16219999.3133545","6250000","10760000.2288818","14510000.2288818","22659999.8474121","8970000.26702881","5429999.82833862","1730000.01907349","1570000.05245209","779999.971389771","2319999.9332428","1200000.04768372","1820000.05245209","720000.028610229","1750000","3089999.91416931","7489999.77111816","11069999.6948242","9670000.07629395","8850000.38146973","17959999.0844727","36439998.626709","15170000.0762939","14500000","12569999.6948242","16180000.3051758","14489999.7711182","14050000.1907349","14060000.4196167","7710000.03814697","11279999.7329712","13319999.6948242","37709999.0844727","10329999.9237061","13670000.0762939","1180869995.11719","1710410034.17969","25450000.7629395","27530000.6866455","26700000.7629395","38979999.5422363","21780000.6866455","38319999.6948242","73239997.8637695","21610000.6103516","34240001.6784668","72290000.9155273","290390014.648438","240100006.103516","154690002.441406","105900001.525879","145880004.882813","106370002.746582","",
